0.5425403643611559,-4.098135967442719,0.1750687447942746
0.560323143656322,-4.10167840306844,0.17397828391509412
0.5783582636329765,-4.104801592943264,0.17247899134049038
0.5966413019137373,-4.107514782531509,0.17057867065402932
0.6151678361212205,-4.109827217297493,0.16828512543927543
0.633933443878044,-4.111748142705534,0.16560615927979316
0.6529337028068242,-4.1132868042199515,0.1625495757591472
0.6721641905301783,-4.1144524473050605,0.15912317846090163
0.6916204846707239,-4.115254317425181,0.15533477096862247
0.7112981628510773,-4.115701660044633,0.15119215686587384
0.7311928026938557,-4.115803720627731,0.1467031397362204
0.7512999818216766,-4.115569744638794,0.1418755231632266
0.7716152778571563,-4.115008977542141,0.13671711073045778
0.7921342684229128,-4.114130664802088,0.13123570602147747
0.8128525311415619,-4.112944051882956,0.1254391126198518
0.8337656436357217,-4.111458384249062,0.11933513410914488
0.8548691835280091,-4.109682907364722,0.11293157407292134
0.8761587284410409,-4.107626866694256,0.106236236094746
0.8976298559974341,-4.105299507701982,0.09925692375818351
0.9192781438198059,-4.102710075852218,0.09200144064679862
0.9410991695307727,-4.099867816609281,0.08447759034415614
0.9630885107529527,-4.09678197543749,0.07669317643382055
0.9852417451089622,-4.0934617978011625,0.06865600249935663
1.0075544502214184,-4.089916529164617,0.06037387212432915
1.0300222037129385,-4.08615541499217,0.05185458889230281
1.0526405832061394,-4.082187700748143,0.043105956386842295
1.0754051663236381,-4.078022631896849,0.03413577819151234
1.098311530688051,-4.073669453902612,0.024951857889877808
1.1213552539219964,-4.069137412229745,0.015561999065503079
1.1445319136480911,-4.064435752342568,0.005974005301953008
1.1678370874889514,-4.0595737197054,-0.003804319817207663
1.1912663530671947,-4.054560559782558,-0.013765172708414233
1.2148152880054388,-4.049405518038358,-0.023900749788102
1.2384794699262993,-4.044117839937122,-0.03420324747270624
1.262254476452394,-4.038706770943166,-0.04466486217866209
1.2861358852063398,-4.033181556520806,-0.05527779032240518
1.3101192738107545,-4.027551442134365,-0.06603422832037062
1.3342002198882543,-4.021825673248156,-0.07692637258899371
1.3583743010614562,-4.0160134953265,-0.08794641954470973
1.382637094952978,-4.010124153833714,-0.09908656560395399
1.406984179185436,-4.004166894234117,-0.11033900718316175
1.431411131381447,-3.9981509619920255,-0.12169594069876814
1.4559135291636291,-3.9920856025717586,-0.1331495625672088
1.4804869501545987,-3.985980061437634,-0.14469206920491887
1.505126971976973,-3.97984358405397,-0.15631565702833358
1.529829172253369,-3.973685415885084,-0.16801252245388829
1.5545891286064035,-3.9675148023952946,-0.17977486189801822
1.5794024186586937,-3.96134098904892,-0.19159487177715856
1.6042646200328572,-3.9551732213102775,-0.2034647485077449
1.62917131035151,-3.9490207446436854,-0.2153766885062124
1.6541180672372702,-3.9428928045134617,-0.22732288818899632
1.6791004683127542,-3.936798646383925,-0.23929554397253192
1.7041140912005788,-3.9307475157193927,-0.2512868522732545
1.7291545135233617,-3.9247486579841833,-0.26328900950759937
1.7542173129037195,-3.9188113186426143,-0.2752942120920017
1.7792980669642697,-3.9129447431590036,-0.28729465644289703
1.804392353327629,-3.90715817699767,-0.2992825389767206
1.8294957496164144,-3.9014608656229313,-0.3112500561099075
1.8546038334532433,-3.8958620544991054,-0.32318940425889325
1.8797121824607326,-3.89037098909051,-0.33509277984011304
1.9048163742614985,-3.8849969148614636,-0.34695237927000205
1.9299119864781589,-3.8797490772762844,-0.35876039896499556
1.9549945967333313,-3.8746367217992894,-0.3705090353415292
1.980059782649632,-3.8696690938947977,-0.38219048481603796
2.005103121849678,-3.864855439027127,-0.39379694380495717
2.030120191956087,-3.860205002660595,-0.4053206087247223
2.0551065705914753,-3.8557270302595206,-0.4167536759917684
2.08005783537846,-3.8514307672882206,-0.42808834202253077
2.104969563939658,-3.8473254592110138,-0.43931680323344485
2.129837333897688,-3.843420351492218,-0.45043125604094586
2.1546567228751656,-3.8397246895961517,-0.4614238968614691
2.179423308494707,-3.8362477189871322,-0.47228692211144985
2.2041326683789313,-3.8329986851294784,-0.4830125282073235
2.2287803801504538,-3.8299868334875073,-0.4935929115655252
2.253362021431893,-3.8272214095255377,-0.5040202686024902
2.277873169845864,-3.824711658707887,-0.5142867957346539
2.302309403014986,-3.822466826498874,-0.5243846893784516
2.326666298561875,-3.820496158362816,-0.5343061459503187
2.3509394341091485,-3.8188088997640315,-0.5440433618666902
2.3751243872794223,-3.817414296166839,-0.5535885335440016
2.399216735695315,-3.816321593035555,-0.5629338573986881
2.423212056979442,-3.815540035834499,-0.5720715298471848
2.4471059287544223,-3.815078870027988,-0.5809937473059275
2.4708939286428713,-3.814947341080341,-0.5896927061913513
2.4945716342674076,-3.8151546944558756,-0.5981606029198914
2.5181346232506465,-3.81571017561891,-0.6063896339079826
2.541578473215206,-3.816623030033761,-0.6143719955720611
2.5648987617837036,-3.817902503164748,-0.6220998843285617
2.5880910665787553,-3.8195578404761887,-0.6295654965939195
2.6111509652229787,-3.8215982874324013,-0.6367610287845703
2.6340740353389904,-3.824033089497704,-0.643678677316949
2.6568558545494083,-3.8268714921364135,-0.6503106386074914
2.679492000476849,-3.8301227408128495,-0.6566491090726319
2.7019780507439295,-3.8337960809913287,-0.6626862851288065
2.7243095829732664,-3.83790075813617,-0.6684143631924506
2.7464821747874772,-3.842446017711691,-0.6738255396799986
2.768491495019111,-3.847440900379858,-0.6789121578836701
2.7903364325761197,-3.8528872164603793,-0.6836717463983351
2.81201988011759,-3.858777786268898,-0.6881082810782456
2.833544980582661,-3.865104868143398,-0.6922261408048039
2.8549148769104704,-3.871860720421867,-0.6960297044594113
2.8761327120401545,-3.8790376014422896,-0.6995233509234691
2.8972016289108513,-3.8866277695426517,-0.702711459078379
2.9181247704616986,-3.8946234830609385,-0.7055984078055424
2.9389052796318342,-3.903017000335137,-0.708188575986361
2.959546299360395,-3.9118005797032325,-0.7104863425022366
2.980050972586519,-3.92096647950321,-0.7124960862345702
3.0004224422493437,-3.9305069580730554,-0.7142221860647637
3.020663851288007,-3.9404142737507555,-0.7156690208742185
3.040778342641646,-3.9506806848742952,-0.7168409695443363
3.0607690592493992,-3.96129844978166,-0.7177424109565186
3.0806391440504024,-3.972259826810836,-0.7183777239921666
3.100391739983795,-3.983557074299809,-0.7187512875326825
3.120029989988714,-3.9951824505865647,-0.7188674804594674
3.139557037004296,-4.00712821400909,-0.7187306816539228
3.158976023969681,-4.019386622905369,-0.7183452699974507
3.1782900938240033,-4.031949935613388,-0.7177156243714522
3.1975023895064036,-4.044810410471131,-0.716846123657329
3.216616053956018,-4.057960305816587,-0.7157411467364826
3.2356342301119834,-4.07139187998774,-0.7144050724903146
3.2545600609134393,-4.085097391322576,-0.7128422798002266
3.273396689299522,-4.099069098159081,-0.71105714754762
3.2921472582093685,-4.11329925883524,-0.7090540546138965
3.3108149105821174,-4.12778013168904,-0.7068373798804576
3.329402789356907,-4.142503975058464,-0.7044115022287046
3.3479140374728726,-4.1574630472815,-0.7017808005400397
3.366351797869154,-4.172649606696135,-0.6989496536958638
3.3847192134848876,-4.188055911640352,-0.6959224405775787
3.403019427259212,-4.203674220452138,-0.6927035400665859
3.421255582131263,-4.219496791469479,-0.6892973310442868
3.4394308210401805,-4.23551588303036,-0.6857081923920831
3.4575482869251006,-4.251723753472768,-0.6819405029913767
3.4756111227251605,-4.268112661134687,-0.6779986417235685
3.4936224713794997,-4.284674864354105,-0.6738869874700605
3.511585475827254,-4.301402621469004,-0.6696099191122541
3.529503279007561,-4.318288190817374,-0.6651718155315507
3.5473790238595595,-4.335323830737197,-0.6605770556093522
3.5652158533223868,-4.352501799566462,-0.6558300182270598
3.583016910335179,-4.369814355643154,-0.6509350822660754
3.6007853378370753,-4.387253757305257,-0.6458966266078003
3.6185242787672127,-4.404812262890757,-0.640719030133636
3.6362368760647295,-4.4224821307376425,-0.6354066717249841
3.6539262726687625,-4.440255619183897,-0.6299639302632462
3.671595611518449,-4.458124986567505,-0.6243951846298239
3.689248035552928,-4.476082491226456,-0.6187048137061186
3.706886687711335,-4.494120391498732,-0.6128971963735319
3.7245147109328096,-4.5122309457223215,-0.6069767115134653
3.7421352481564885,-4.530406412235208,-0.6009477380073207
3.7597514423215084,-4.548639049375379,-0.5948146547364993
3.7773664363670085,-4.566921115480819,-0.5885818405824026
3.7949833732321263,-4.585244868889514,-0.5822536744264323
3.8126053958559987,-4.6036025679394506,-0.5758345351499898
3.8302356471777617,-4.621986470968614,-0.5693288016344772
3.8478772701365553,-4.64038883631499,-0.5627408527612954
3.865533407671517,-4.658801922316564,-0.556075067411846
3.8832072027217843,-4.677217987311322,-0.5493358244675307
3.900901798226493,-4.6956292896372505,-0.542527502809751
3.918620337124782,-4.714028087632333,-0.5356544813199087
3.9363659623557896,-4.732406639634559,-0.5287211388794051
3.954141816858652,-4.750757203981911,-0.5217318543696416
3.9719510435725085,-4.769072039012375,-0.5146910066720202
3.9897967854364946,-4.787343403063938,-0.507602974667942
4.007682185389749,-4.805563554474585,-0.5004721372388089
4.02561038637141,-4.8237247515823025,-0.4933028732660222
4.043584531320613,-4.841819252725076,-0.48609956163098345
4.061607763176497,-4.859839316240889,-0.4788665812150945
4.0796832248782,-4.877777200467731,-0.4716083108997565
4.097814059364859,-4.895625163743585,-0.46432912956637146
4.116003409575613,-4.913375464406439,-0.45703341609634035
4.134254418449596,-4.931020360794276,-0.4497255493710649
4.152570228925949,-4.948552111245084,-0.4424099082719469
4.170953983943809,-4.965962974096849,-0.43509087168038785
4.189408826442313,-4.9832452076875535,-0.42777281847778903
4.207937899360598,-5.000391070355186,-0.42046012754555223
4.2265443456378025,-5.017392820437733,-0.4131571777650792
4.2452313082130635,-5.0342427162731775,-0.40586834801777083
4.264001930025519,-5.050933016199508,-0.3985980171850292
4.282859354014308,-5.067455978554708,-0.3913505641482558
4.301806723118566,-5.083803861676764,-0.38413036778885234
4.3208471790434695,-5.099968926609356,-0.3769418064271882
4.339982968873158,-5.115945396024332,-0.36978885163563746
4.35921386806977,-5.131732912098676,-0.36267435124004216
4.378539228847151,-5.147332045062419,-0.35560096063236474
4.39795840341914,-5.162743365145595,-0.3485713352045676
4.417470743999581,-5.177967442578236,-0.34158813034861335
4.437075602802315,-5.193004847590378,-0.3346540014564644
4.456772332041185,-5.2078561504120495,-0.32777160392008325
4.4765602839300325,-5.222521921273287,-0.32094359313143234
4.496438810682702,-5.2370027304041225,-0.3141726244824743
4.516407264513032,-5.251299148034589,-0.30746135336517144
4.536464997634867,-5.265411744394721,-0.3008124351714863
4.556611362262048,-5.279341089714549,-0.29422852529338145
4.576845710608416,-5.293087754224108,-0.28771227912281944
4.597167394887817,-5.30665230815343,-0.2812663520517623
4.617575767314091,-5.32003532173255,-0.2748933994721729
4.638070180101079,-5.333237365191497,-0.26859607677601366
4.658649985462626,-5.346259008760309,-0.262377039355247
4.679314535612571,-5.359100822669014,-0.25623894260183544
4.700063182764757,-5.3717633771476505,-0.2501844419077414
4.720895279133027,-5.384247242426248,-0.2442161926649275
4.7418101769312235,-5.396552988734841,-0.23833685026535614
4.7628072283731875,-5.408681186303461,-0.23254907010098977
4.783885785672762,-5.420632405362142,-0.22685550756379091
4.805045201043789,-5.432407216140918,-0.22125881804572206
4.82628482670011,-5.444006188869821,-0.21576165693874566
4.847604014855568,-5.455429893778884,-0.2103666796348242
4.869002117724003,-5.46667890109814,-0.20507654152592036
4.89047848751926,-5.477753781057624,-0.19989389800399626
4.91203247645518,-5.488655103887366,-0.19482140446101454
4.933663436745606,-5.499383439817401,-0.1898617162889377
4.955370720604379,-5.5099393590777614,-0.18501748887972821
4.977153680245341,-5.520323431898481,-0.18029137762534855
4.9990116678823355,-5.530536228509591,-0.17568603791776125
5.020944035729202,-5.540578319141128,-0.17120412514892872
5.042950135999786,-5.550450274023122,-0.16684829471081347
5.065029320907927,-5.560152663385607,-0.16262120199537802
5.087180942667469,-5.569686057458615,-0.15852550239458477
5.109404353492253,-5.579051026472181,-0.1545638513003963
5.131698905596122,-5.5882481406563365,-0.15073890410477503
5.154063951192916,-5.597277970241117,-0.1470533161996835
5.176498842496479,-5.606141085456553,-0.1435097429770841
5.1990029317206545,-5.614838056532677,-0.14011083982893935
5.221575571079282,-5.623369453699525,-0.13685926214721172
5.244216112786207,-5.6317358471871275,-0.13375766532386368
5.266923909055267,-5.639937807225519,-0.13080870475085776
5.289698312100307,-5.647975904044733,-0.12801503582015644
5.312538674135169,-5.6558507078748015,-0.1253793139237221
5.335444347373694,-5.663562788945756,-0.12290419445351738
5.358414684029726,-5.671112717487634,-0.12059233280150469
5.381449036317106,-5.678501063730463,-0.11844638435964652
5.404546756449675,-5.685728397904281,-0.11646900451990526
5.427707196641278,-5.692795290239118,-0.11466284867424353
5.450929709105755,-5.69970231096501,-0.11303057221462376
5.474213646056948,-5.706450030311987,-0.11157483053300843
5.497558359708702,-5.713039018510083,-0.11029827902136
5.520963202274855,-5.719469845789332,-0.10920357307164094
5.544427525969252,-5.725743082379766,-0.10829336807581377
5.5679506830057335,-5.731859298511419,-0.10757031942584092
5.591532025598144,-5.737819064414323,-0.10703708251368496
5.615170905960323,-5.743622950318511,-0.10669631273130833
5.638866676306114,-5.7492715264540175,-0.10655066547067349
5.662618688849359,-5.7547653630508755,-0.1066027961237429
5.6864262958039005,-5.760105030339116,-0.10685536008247912
5.71028884938358,-5.765291098548774,-0.10731101273884457
5.734205701802239,-5.770324137909882,-0.10797240948480169
5.758176205273721,-5.775204718652473,-0.10884220571231312
5.7821997120118676,-5.77993341100658,-0.1099230568133412
5.806275574230521,-5.784510785202236,-0.11121761817984843
5.830403144143523,-5.788937411469475,-0.11272854520379737
5.854581773964717,-5.793213860038327,-0.11445849327715037
5.8788108159079435,-5.797340701138831,-0.11641011779187009
5.9030896221870455,-5.801318505001014,-0.11858607413991883
5.927417545015866,-5.805147841854913,-0.12098901771325925
5.951793936608246,-5.808829281930557,-0.12362160390385364
5.976218149178027,-5.812363395457984,-0.12648648810366456
6.0006895349390525,-5.815750752667223,-0.12958632570465464
6.0252074461051635,-5.818991923788311,-0.13292377209878609
6.049771234890203,-5.822087479051277,-0.13650148267802154
6.074380253508013,-5.825037988686158,-0.14032211283432355
6.099033854172436,-5.827844022922983,-0.14438831795965443
6.123731389097314,-5.830506151991788,-0.14870275344597667
6.148472210496488,-5.833024946122605,-0.15326807468525286
6.173255670583801,-5.835400975545466,-0.15808693706944563
6.198080946618572,-5.837635375822281,-0.16316141301996412
6.222946052762443,-5.839733040841264,-0.16848969936998062
6.247848528700383,-5.84170039767067,-0.17406841193652742
6.272785912717732,-5.843543877901414,-0.1798941618728719
6.297755743099828,-5.845269913124408,-0.18596356033228278
6.322755558132006,-5.846884934930566,-0.19227321846802742
6.347782896099605,-5.848395374910802,-0.1988197474333737
6.372835295287956,-5.849807664656028,-0.2055997583815894
6.397910293982401,-5.851128235757157,-0.21260986246594235
6.423005430468273,-5.852363519805102,-0.21984667083970036
6.448118243030913,-5.853519948390776,-0.2273067946561313
6.473246269955654,-5.8546039531050935,-0.23498684506850298
6.498387049527833,-5.855621965538965,-0.2428834332300832
6.5235381200327875,-5.856580417283308,-0.25099317029413987
6.5486970197558545,-5.8574857399290305,-0.2593126674139407
6.573861286982371,-5.85834436506705,-0.26783853574275357
6.599028459997672,-5.859162724288277,-0.2765673864338463
6.624196077087095,-5.859947249183624,-0.28549583064048667
6.649361676535977,-5.860704371344006,-0.29462047951594267
6.674522796629654,-5.861440522360336,-0.3039379442134819
6.699676975653464,-5.862162133823527,-0.31344483588637234
6.724821751892742,-5.862875637324491,-0.3231377656878818
6.749954663632826,-5.863587464454143,-0.33301334477127803
6.775073249159052,-5.864304046803393,-0.3430681842898289
6.800175046756757,-5.865031815963158,-0.35329889539680226
6.825257594711276,-5.865777203524348,-0.3637020892454659
6.850318431307948,-5.866546641077878,-0.3742743769890876
6.87535509483211,-5.86734656021466,-0.3850123697809353
6.900365123569096,-5.868183392525608,-0.3959126787742767
6.925346055804245,-5.869063569601635,-0.40697191512237985
6.950295429822891,-5.869993523033653,-0.4181866899785115
6.975210783910373,-5.870979684412577,-0.4295536144959411
7.000089656352028,-5.872028485329317,-0.4410692998279359
7.02492958543319,-5.87314635737479,-0.45273035712776355
7.0497281094392,-5.874339732139907,-0.464533397548692
7.07448276665539,-5.875615041215582,-0.47647503224398885
7.0991910953671,-5.876978716192727,-0.48855187236692216
7.123850633859666,-5.878437188662255,-0.5007605290707595
7.148458920418423,-5.87999689021508,-0.5130976135087691
7.1730134933287095,-5.881664252442116,-0.5255597368342185
7.197511890875861,-5.883445706934273,-0.5381435102003755
7.221951651345215,-5.8853476852824675,-0.5508455447605081
7.246330313022106,-5.88737661907761,-0.5636624516678839
7.270645414191875,-5.889538939910617,-0.5765908420757708
7.294894493139855,-5.891841079372398,-0.5896273271374369
7.319075088151383,-5.894289469053867,-0.6027685180061496
7.343184737511797,-5.8968905405459395,-0.616011025835177
7.367220979506433,-5.8996507254395265,-0.629351461777787
7.391181352420628,-5.902576455325541,-0.642786436987247
7.415063394539718,-5.905674161794896,-0.6563125626168252
7.438864644149041,-5.908950276438505,-0.6699264498197894
7.462582639533933,-5.912411230847282,-0.6836247097494073
7.486214918979729,-5.9160634566121395,-0.6974039535589467
7.509759020771768,-5.919913385323991,-0.7112607924016756
7.533212483195386,-5.923967448573748,-0.7251918374308617
7.5565728445359195,-5.928232077952325,-0.7391936997997729
7.579837643078704,-5.932713705050636,-0.7532629906616769
7.603004417109076,-5.9374187614595915,-0.7673963211698406
7.626070704912375,-5.9423536787701075,-0.7815903024775338
7.649034044773937,-5.947524888573095,-0.7958415457380233
7.671891974979097,-5.952938822459468,-0.8101466621045772
7.694642033813192,-5.958601912020139,-0.8245022627304631
7.717281759561561,-5.964520588846023,-0.8389049587689485
7.739808690509537,-5.97070128452803,-0.853351361373302
7.762220364942459,-5.977150430657076,-0.8678380816967908
7.7845143211456636,-5.983874458824072,-0.8823617308926827
7.806688097404486,-5.9908798006199335,-0.8969189201142459
7.8287392320042635,-5.9981728876355715,-0.9115062605147483
7.850665263230334,-6.0057601514618995,-0.9261203632474571
7.872463729368034,-6.013648023689831,-0.9407578394656406
7.894132168702698,-6.021842935910279,-0.9554153003225666
7.9156681195196645,-6.030351319714158,-0.9700893569715028
7.937069120104271,-6.039179606692379,-0.9847766205657172
7.9583327087418505,-6.048334228435855,-0.9994737022584773
7.979456423717743,-6.0578216165355006,-1.0141772132030515
8.000437803317286,-6.0676482025822285,-1.0288837645527071
8.021274385825814,-6.077820418166952,-1.0435899674607119
8.041963709528662,-6.0883446948805835,-1.058292433080334
8.06250331271117,-6.099227464314036,-1.0729877725648411
8.082890733658674,-6.110475158058224,-1.0876725970675012
8.103123510656507,-6.12209420770406,-1.1023435177415821
8.123199181990012,-6.134091044842456,-1.1169971457403514
8.143115285944525,-6.146472101064326,-1.1316300922170768
8.162869359520926,-6.159243469330447,-1.1462389873898224
8.182458915244254,-6.172404789824778,-1.160820824766444
8.201881443685808,-6.185949914884105,-1.1753729237092154
8.221134434638744,-6.199872491694221,-1.1898926151303584
8.240215377896208,-6.214166167440927,-1.2043772299420947
8.25912176325135,-6.228824589310018,-1.2188240990566483
8.277851080497323,-6.243841404487293,-1.233230553386241
8.296400819427275,-6.259210260158548,-1.2475939238430955
8.314768469834359,-6.274924803509581,-1.2619115413394353
8.332951521511719,-6.29097868172619,-1.2761807367874822
8.350947464252513,-6.307365541994172,-1.2903988410994596
8.368753787849887,-6.324079031499325,-1.3045631851875896
8.386367982096994,-6.341112797427447,-1.3186710999640952
8.403787536786982,-6.358460486964332,-1.3327199163411991
8.421009941713002,-6.376115747295782,-1.3467069652311237
8.438032686668205,-6.394072225607591,-1.3606295775460924
8.454853261445741,-6.412323569085559,-1.3744850841983272
8.471469155838758,-6.430863424915482,-1.3882708161000512
8.487877859640411,-6.449685440283158,-1.4019841041634868
8.504076862643846,-6.4687832623743855,-1.4156222793008568
8.520063654642218,-6.488150538374959,-1.4291826724243841
8.53583572542867,-6.507780915470679,-1.4426626144462913
8.55139056479636,-6.527668040847341,-1.4560594362788009
8.566725662538435,-6.547805561690743,-1.4693704688341358
8.581838508448046,-6.568187125186684,-1.4825930430245184
8.596726592318342,-6.588806378520959,-1.495724489762172
8.611387403942471,-6.609656968879367,-1.5087621399593187
8.625818433113592,-6.630732543447705,-1.5217033245281817
8.640017169624846,-6.652026749411769,-1.5345453743809825
8.65398110326939,-6.673533233957359,-1.5472856204299454
8.667707723840367,-6.695245644270273,-1.5599213935872924
8.681194521130934,-6.717157627536307,-1.5724500247652464
8.69443898493424,-6.739262830941256,-1.5848688448760302
8.707438605043434,-6.761554901670923,-1.5971751848318658
8.720190871251669,-6.7840274869111,-1.6093663755449765
8.73269327335209,-6.8066742338475885,-1.6214397479275848
8.744943301137852,-6.829488789666183,-1.6333926328919133
8.756938444402103,-6.852464801552683,-1.645222361350185
8.768676192937992,-6.875595916692886,-1.6569262642146227
8.780154036538677,-6.898875782272587,-1.6685016723974482
8.791369464997299,-6.922298045477587,-1.6799459168108852
8.802319968107012,-6.9458563534936815,-1.691256328367156
8.813003035660966,-6.969544353506667,-1.7024302379784833
8.823416157452314,-6.993355692702342,-1.71346497655709
8.833556823274204,-7.017284018266505,-1.724357875015198
8.843422522919784,-7.041322977384952,-1.735106264265031
8.853010746182209,-7.065466217243481,-1.7457074752188115
8.862318982854624,-7.089707385027889,-1.7561588387887619
8.871344722730187,-7.1140401279239756,-1.7664576858871046
8.88008545560204,-7.138458093117536,-1.7766013474260633
8.88853867126334,-7.162954927794368,-1.7865871543178595
8.896701859507234,-7.187524279140268,-1.796412437474717
8.904572510126869,-7.212159794341037,-1.8060745278088581
8.912148112915403,-7.236855120582469,-1.8155707562325047
8.919426157665981,-7.2616039050503645,-1.8248984536578807
8.926404134171756,-7.2863997949305155,-1.8340549509972073
8.933079532225875,-7.311236437408726,-1.8430375791627096
8.939449841621492,-7.336107479670791,-1.8518436690666082
8.945512552151754,-7.361006568902506,-1.8604705516211268
8.951265153609814,-7.385927352289672,-1.8689155577384877
8.956705135788823,-7.410863477018085,-1.8771760183309136
8.961829988481927,-7.435808590273539,-1.8852492643106271
8.966637201482282,-7.460756339241837,-1.8931326265898516
8.971124264583032,-7.485700371108773,-1.900823436080809
8.975288667577335,-7.510634333060146,-1.9083190236957221
8.979127900258334,-7.5355518722817525,-1.9156167203468142
8.982639452419182,-7.560446635959391,-1.9227138569463076
8.985820813853033,-7.585312271278858,-1.9296077644064242
8.988669474353031,-7.610142425425951,-1.9362957736393884
8.991182923712332,-7.634930745586469,-1.9427752155574214
8.993358651724082,-7.659670878946208,-1.9490434210727465
8.995194148181431,-7.684356472690964,-1.955097721097587
8.996686902877535,-7.708981174006537,-1.9609354465441642
8.997834405605538,-7.733538630078725,-1.9665539283247018
8.998634146158595,-7.758022488093324,-1.9719504973514226
8.999083614329853,-7.782426395236129,-1.9771224845365487
8.999180299912467,-7.806743998692943,-1.9820672207923027
8.99892169269958,-7.830968945649559,-1.9867820370309084
8.998305282484347,-7.855094883291777,-1.9912642641645877
8.99732855905992,-7.879115458805394,-1.9955112331055624
8.995989012219445,-7.903024319376205,-1.999520274766057
8.994284131756077,-7.9268151121900114,-2.0032887200582934
8.99221140746296,-7.950481484432606,-2.0068138998944933
8.989768353334643,-7.974017108578243,-2.0100931556208512
8.986955411734561,-7.9974187170039315,-2.013125091093877
8.983778712354129,-8.020688984873036,-2.015910762152935
8.980245038322458,-8.043831270137138,-2.018451506354568
8.976361172768657,-8.066848930747817,-2.0207486612553187
8.972133898821834,-8.089745324656661,-2.02280356441173
8.967569999611097,-8.11252380981525,-2.024617553380344
8.962676258265555,-8.135187744175166,-2.026191965717703
8.957459457914316,-8.157740485687995,-2.02752813898035
8.951926381686489,-8.180185392305317,-2.028627410724827
